URL,VIN
https://americamotors.com/acura/mdx/5FRYD4H24EB022157,5FRYD4H24EB022157
https://americamotors.com/ford/f150/1FTFW1ET1EFB01294,1FTFW1ET1EFB01294
https://americamotors.com/volkswagen/passat/1VWBN7A35DC031399,1VWBN7A35DC031399
https://americamotors.com/subaru/legacy/4S3BMCK66C3032700,4S3BMCK66C3032700
https://americamotors.com/chevrolet/cruze/1G1PG5S95B7117692,1G1PG5S95B7117692
https://americamotors.com/toyota/camry/4T4BF1FKXER339548,4T4BF1FKXER339548
https://americamotors.com/chevrolet/traverse/1GNKVGKD1DJ126894,1GNKVGKD1DJ126894
https://americamotors.com/toyota/tacoma/3TMLU4EN1EM146117,3TMLU4EN1EM146117
https://americamotors.com/acura/tlx/19UUB3F30FA803006,19UUB3F30FA803006
https://americamotors.com/dodge/dart/1C3CDFBA1DD268438,1C3CDFBA1DD268438
https://americamotors.com/honda/cr-v/5J6RW2H5XJL026309,5J6RW2H5XJL026309
https://americamotors.com/dodge/durango/1C4RDJDG3DC629328,1C4RDJDG3DC629328
https://americamotors.com/toyota/sienna/5TDKK3DC9BS074994,5TDKK3DC9BS074994
https://americamotors.com/volvo/xc70/YV4902BZ3B1102594,YV4902BZ3B1102594
https://americamotors.com/ram/1500/1C6RR6NT8FS591945,1C6RR6NT8FS591945
https://americamotors.com/jeep/compass/3C4NJCCB5LT124791,3C4NJCCB5LT124791
https://americamotors.com/dodge/nitro/1D4PU5GK6BW532329,1D4PU5GK6BW532329
https://americamotors.com/subaru/wrx/JF1VA1B68H9827171,JF1VA1B68H9827171
https://americamotors.com/lexus/rx/2T2ZK1BA5DC100437,2T2ZK1BA5DC100437
https://americamotors.com/dodge/journey/3D4PH6FV3AT125742,3D4PH6FV3AT125742
https://americamotors.com/toyota/camry/4T1BF3EK6BU771928,4T1BF3EK6BU771928
https://americamotors.com/honda/accord/1HGCP2F32CA019087,1HGCP2F32CA019087
https://americamotors.com/kia/sportage/KNDPBCA26D7372451,KNDPBCA26D7372451
https://americamotors.com/toyota/rav4/2T3BK4DV8AW020946,2T3BK4DV8AW020946
https://americamotors.com/hyundai/sonata/5NPEB4AC4CH482513,5NPEB4AC4CH482513
https://americamotors.com/bmw/x3/5UXWX9C53D0A22907,5UXWX9C53D0A22907
https://americamotors.com/nissan/sentra/3N1AB6AP8AL619028,3N1AB6AP8AL619028
https://americamotors.com/audi/q5/WA1AAAFY6M2106073,WA1AAAFY6M2106073
https://americamotors.com/mazda/3/JM1BM1U78G1335487,JM1BM1U78G1335487
https://americamotors.com/mazda/cx-5/JM3KE4DY2E0393189,JM3KE4DY2E0393189
https://americamotors.com/toyota/rav4/2T3RFREV1EW148742,2T3RFREV1EW148742
https://americamotors.com/infiniti/qx56/JN8AZ2NF7C9519876,JN8AZ2NF7C9519876
https://americamotors.com/infiniti/qx60/5N1DL0MM5HC550564,5N1DL0MM5HC550564
https://americamotors.com/hyundai/elantra/5NPDH4AE6DH339771,5NPDH4AE6DH339771
https://americamotors.com/chrysler/200/1C3CCBAB9CN201214,1C3CCBAB9CN201214
https://americamotors.com/ford/edge/2FMDK3KC0DBC88879,2FMDK3KC0DBC88879
https://americamotors.com/kia/optima/5XXGT4L31GG067007,5XXGT4L31GG067007
https://americamotors.com/ford/focus/1FADP3H22JL312413,1FADP3H22JL312413
https://americamotors.com/kia/sportage/KNDPCCAC3F7781984,KNDPCCAC3F7781984
https://americamotors.com/nissan/rogue/KNMAT2MV8JP551850,KNMAT2MV8JP551850
https://americamotors.com/toyota/corolla/2T1BURHE1GC695803,2T1BURHE1GC695803
https://americamotors.com/chevrolet/silverado/1GCRYDED2LZ137413,1GCRYDED2LZ137413
https://americamotors.com/toyota/camry/4T1BK3EK0BU612463,4T1BK3EK0BU612463
https://americamotors.com/hyundai/elantra/5NPDH4AE5CH146817,5NPDH4AE5CH146817
https://americamotors.com/jeep/grand/1C4RJFLT0KC552502,1C4RJFLT0KC552502
https://americamotors.com/kia/soul/KNDJN2A29E7068569,KNDJN2A29E7068569
https://americamotors.com/hyundai/accent/KMHCT4AE7CU258353,KMHCT4AE7CU258353
https://americamotors.com/honda/civic/2HGFG1B82BH510865,2HGFG1B82BH510865
https://americamotors.com/ford/fusion/1FA6P0HD6G5123785,1FA6P0HD6G5123785
https://americamotors.com/dodge/durango/1C4RDJDG3HC697781,1C4RDJDG3HC697781
https://americamotors.com/toyota/corolla/2T1BURHE8KC178037,2T1BURHE8KC178037
https://americamotors.com/mazda/cx-9/JM3TB2MA3A0237869,JM3TB2MA3A0237869
https://americamotors.com/chevrolet/camaro/2G1FA1ED6B9137812,2G1FA1ED6B9137812
https://americamotors.com/ford/ecosport/MAJ6P1UL7JC199263,MAJ6P1UL7JC199263
